"Author","Bar","Ctrl","Goal","V5","V6","V7","V8"
-0.261664422586179,-0.937796941502698,-2.51927634733712,0.47308191491937,-0.743376021683057,-0.656503812958401,0.0570442880599492,0.230381362326514
-0.1959720868353,0.487114578745695,0.883403497978436,0.217088544772492,0.648115645452835,-0.582793549482095,-1.34021834439346,-0.844518894698355
-0.339858846920136,-1.80719631523742,-0.911193159299756,0.305825181368769,0.371026001816965,0.501142198498251,0.304477357196312,-1.37635634819903
0.462756857077026,0.0816829516533151,2.20964656332588,-0.284546287746706,0.136450097719361,0.955041548773959,0.994314294624653,-1.28279741286684
-0.884950650151138,0.284287235951282,-0.719208272972185,0.214276024514468,-0.175141490541359,0.478048378815431,0.458672569878648,0.571633909739684
-2.16027727338579,0.343936418216231,1.03555256848012,-1.03559507808382,-0.925679118102091,-0.878864963804176,1.03235386603,-1.98484760661991
0.576037610173404,-0.495602007989791,-1.22073999044037,-0.681567171342015,1.31641785525899,0.368054122043884,-1.17446943462525,-0.149988150331407
-2.58782969344587,-0.685719813067312,1.84017030549733,0.288181314407825,-1.25876749950053,-2.53042294165015,-1.04966133542677,0.456979971744437
-0.606434806975103,0.380631888393738,0.514519178317233,-0.04129383928755,0.845536204591707,0.17073631310058,0.818173409321639,1.16700810708525
-0.00121857933190629,1.00009054209859,0.702189937302402,-0.990432602692432,0.00875120082477143,0.559046926902983,-0.0331883835218972,0.224338023362115
-1.20293740224407,0.0167892247984816,0.0183726862415097,-0.077529885651887,-0.925892124186811,-2.79258356221466,-0.365964503351445,-1.39775259682425
0.446339835243709,-0.19527451146119,1.04265150439838,1.27676482312495,0.110478276647418,1.44082378051207,-0.909229400572145,-1.43655759794224
-0.995225931485925,-1.48485505944911,-0.813753948872439,0.80300791736266,-0.517726084253382,-2.5496790737775,-0.917184878345048,-1.09873477286373
0.439454797721265,-0.437987884870545,-0.498628656602863,-0.381213397386621,0.418253201086022,-0.0290532669319743,0.29574545154905,-1.08107587456731
-0.437471956386507,0.483847032595824,-0.40766419836969,0.363260435141548,-0.335916786322719,-1.36521394476166,-0.818384473269147,-0.926395773246665
1.13880811500313,0.0565519596339212,0.0599058882171663,-1.26434545008862,0.771990343652721,0.143952236783206,0.92941438702943,1.30251201076031
-0.739499195220034,0.180572552987675,-0.0414480798900044,0.103879328976087,-0.26036287154008,0.0445088074768974,-0.0846963356268808,0.496720129728223
0.305382973686286,-0.365059953244723,-0.0588943525364482,-0.862852549561036,1.07147583000727,2.73257817939823,0.651928210784088,-1.02737707741842
0.893054869393298,0.00511717124820801,1.18371786940698,0.305320559573346,0.366121869998039,0.571025659207679,1.40313563686826,-1.55724775921212
-0.635248251195701,-1.69922896258108,-0.31264238147749,0.440355374909725,-3.51205251925048,-3.25157464978685,0.413911038800491,-0.463905760309165
-0.857761597644114,0.436471371872165,-0.141642538565684,0.420349547385757,0.947925482774618,0.69723295715768,1.63764450135518,-0.439263004366446
0.341924864515134,0.269272700639829,0.5464680267772,0.0810703183668235,1.40929326264287,0.868619858536166,-0.978587824499068,-0.742194212313423
-0.440635759455409,-0.390640283635767,0.11999438963513,-0.31507640283436,1.01061925239558,0.817074074685517,-0.255570407328334,1.02700900654321
1.71934558107998,0.313748876301451,-0.356032708250654,0.155115117823083,1.22367669826171,2.15755339217804,0.0797390754453444,-0.86851606302927
-0.427621527906098,-0.466682162192195,-0.328793694099255,-2.53500145435658,-0.660040218701953,-0.250293459405029,-0.186246243331751,0.0402319761064066
-0.708325999497881,-1.52886897680385,-0.899265097831572,0.192027754888612,-0.305609843906162,0.894610384672919,-0.214596033255093,-1.1719863518484
0.345730067839569,0.76738566665474,0.852298029387257,0.468941584759488,-1.17499015596962,-1.22798769476283,1.26210150612375,0.466890022432072
0.209198694269295,0.0334254391278558,1.45246363628739,0.275101040236458,0.758942515194608,1.1607566016493,0.240244469224972,1.00538175548343
0.572795852050693,-0.247133952551882,0.0658431733593646,0.599418781896866,1.98636160512336,1.85554110886615,1.42290021685662,-0.313161288328156
0.758209720950507,0.395662479748897,-2.33159964748866,-0.166026753889283,0.0672453985355178,-0.32657803965642,0.566747962479009,1.47400544132413
-0.444673976925791,-0.412774268544676,0.366230732730147,0.512973762679735,-0.425529828065597,-0.215873414521942,0.71003437940224,1.04303363130173
-0.0577798606476906,1.50461623385193,-0.463124071735141,-0.855788737824742,1.45473888954981,1.8698443447011,1.09910433952194,1.21572421653904
1.16421178766772,-0.578785367539247,-0.598543345343918,-0.212318047689687,-1.77580142733548,-3.88656841667617,-0.196834970091181,-0.15316542642874
2.20006698779635,0.796139745443642,1.42790546209168,-0.153967718815461,-1.10792953196367,0.0950479175986607,0.505868505858659,0.433886707627022
-1.26110923928957,-0.32091566606674,-0.662142429245119,-0.841163042577017,1.51353566380461,0.298372092901565,1.59893455004455,-0.865613452544318
1.44677347194221,0.292756663194553,0.163630199578665,-0.470705305258575,-1.60316288012735,-0.188385391410452,-0.00876929783424519,-0.878254101049251
-0.223172505137822,1.62266295934023,1.2489910114169,1.09354298874818,1.85247333412834,2.35672523226585,-0.645328428459668,0.948461285036103
1.55508358475096,2.35904308421446,0.657587081027839,0.000945861039300079,2.06101533191542,1.19743482379916,3.23209040615947,-0.344978266553403
-0.417142541838358,0.609943090444151,0.486765641786046,1.7266241509233,-0.721602324044434,-1.33526351690117,-1.2508799728839,-1.11739274153247
-1.20560152737496,-0.730450534195935,0.145473179222026,0.095357259914843,-0.0260400116015369,0.820161496040309,-0.363909989557843,-0.374575802630013
-0.0517187451104184,-1.31497396824854,-0.209814720022519,0.0736411707767808,-0.403058695549366,-0.0622082646626783,0.934893395365068,0.759282359997473
2.26330297200042,0.984157252298401,1.34394980322973,-0.333329945745023,1.6718526724337,3.58758653566182,1.19603194776643,4.21944501204364
-0.184758101689442,-1.29366429961579,-0.384156681083668,0.929405263200084,-0.68513594920519,-1.19504649019857,0.445414435449156,1.71423305329415
2.1142659083734,0.0817486655454693,0.258151480380223,-0.995299422663973,0.240124820330918,2.19113384278581,-0.0823354652233619,1.05670992573602
0.701534084472305,-0.762761400817253,0.553583638193552,0.726708549552843,-1.48850884420804,-2.24860522944962,0.896873458959156,3.16801713456781
0.191977629489514,0.40490770159037,-0.940104008205095,1.3786720166472,0.430462268404862,0.700116567610288,-1.53632463017839,-0.578692085949668
-0.181731554758686,0.970736138506714,0.319736549497674,0.268512507481599,0.1143893169517,-0.755845687461756,-0.993281322954366,-0.527803108476564
1.46971047375324,-1.35373588504323,-0.177482411982879,-1.44734840730759,-1.46918596870011,0.298990631019463,-0.125439098586075,0.96306356596786
-0.256097814488426,1.05133724436661,1.55000135585257,-0.066458790379084,2.32690091939479,0.672868192196152,0.717623441018171,-0.985359926609907
0.337188534405487,1.69186678529107,1.18829753283647,-0.420530236878079,-0.334013386709489,-1.78524429126022,-0.662685105300955,-0.175696128536531
-2.05525975239455,-0.584881551249089,-0.889731380461822,0.159368883330596,-1.73999882537661,-2.03161705946236,-1.7046986178954,-0.492894154767732
0.882118319291761,1.39405089552736,-0.469250986811909,0.0612938129958742,2.68701015599565,3.11198350780918,1.88734912217738,1.53041899947512
0.252711477186925,0.703507124656597,1.65266398790507,-0.976239937096604,1.09733486958069,0.464630569745473,-0.0479590362144002,0.882988856675434
-1.92428386844754,0.330968090633126,1.71453517304546,0.248090869901054,-1.64870106484758,-2.85748202347789,-1.89582818216072,-0.340078432432561
-0.430365122522486,0.191143295887144,-0.925365394208313,-0.499581173973015,-0.519184633469475,0.0580265226693197,-0.487543605617692,-0.164980916355753
-1.12426237605509,0.142989500579992,-0.18029863754109,1.22013844001968,0.89920617798724,0.688816896196696,0.688028801018204,1.29073702783414
0.230991576347487,0.602797894644395,-0.373667794834966,-1.38405159102747,1.35628710013701,2.77499433645267,0.794352620495417,0.6317395241188
0.0522403079623956,-0.878792915602432,-0.628353386823918,0.691829134352515,-2.50795656327709,-1.44033815465859,0.106526058954769,-3.44338611726119
0.441068662566551,-0.212468878097374,-0.890153367296209,-1.5268338917264,-1.21287534960869,1.27453868327281,0.928970685150865,0.494783871029883
1.07427834451644,1.38897661541013,-0.191110712112402,0.0684014626372147,1.6333768739178,1.36275785276648,-0.220165340464963,-0.348933239578426
1.9828354788299,1.18115217031025,1.94280621439843,0.319314612469879,1.34423488610979,3.81988146473182,3.11485277178564,0.244457925998166
-0.687099360466491,-0.0982248871826159,0.38793615409704,-0.694401834620484,1.05916622384968,0.530646416141252,-0.436787762924521,-0.773804175774991
1.11367626373781,-0.893744182754359,-0.947571563382045,0.156930083709134,-0.435087282336586,-1.02580908678362,0.298226840626197,0.940115637086312
-0.103660546866171,-0.146466605868302,0.579520674331819,2.96146476671373,2.15800204652223,1.4899888745094,0.563760426788378,-1.35311342702089
0.578976835075561,1.43965896945603,0.889674062210978,0.26604427246276,0.600367703618774,1.5198815250639,1.6240350707929,0.868788382331857
0.554459293037507,-0.6391196465845,0.830101200099871,-2.56736933045205,0.00302645615800035,-0.797659886579723,-1.34421109097331,1.24946997720759
0.302906490263906,-0.427078670018693,-1.10406540770266,1.10990275408983,0.304821960489157,0.846082578868348,0.546547675203229,1.07317473461808
2.84334430238221,1.83442826560493,0.848527869535921,-1.20431475569655,1.96476843150394,3.46959103598517,1.5333908194342,0.874519070571445
0.183440585810012,0.0939240862758864,-0.0908258134635916,-0.827500736987355,-0.574746818472962,-0.382048861053798,-0.318956804200781,0.538248737458812
1.65420663408839,-0.103073991236703,0.0759478576253183,0.552006174564624,-0.131545198989836,1.04453481180427,-0.268629703377641,0.354107977887243
0.833425693475771,0.806715688285673,1.51828070432434,0.440652941014358,0.159720526813581,1.62688109872774,2.58378694160847,-1.36795991048135
-1.23078229322245,-1.15609677317435,-0.0580208809733924,-0.648863073026498,-1.08944177973727,-0.573030228409368,-0.569804704219214,-1.10763294121952
1.05689458022333,1.56019552818085,1.6312465247938,0.86215788440318,0.65004716432744,1.25855565543787,2.09431505373357,0.427306321884274
-1.52889060047764,-0.817181496266732,-0.619684824390827,-1.27599343174635,1.56571683543395,0.632239600996247,-0.150410761474943,0.310405423065174
-2.09822207102006,0.613880450233562,-1.01396512241936,-0.0318147479132952,-1.28651569291575,-2.57698206183191,-0.816789593796855,-1.53517004031341
0.199830022994587,-0.830938966964493,-1.02955202490805,0.124694728502973,-1.04798962270001,0.423730229802386,-0.363668615030685,0.866035536189562
-1.55058138465416,-0.683447063653492,0.250291690218098,0.290218239703001,0.82470615938857,0.66514258626061,1.93189831106767,-1.64675738397488
-0.983072904304105,-0.251773077790757,0.847316186830292,0.279337184584472,1.16335986976406,-0.722910406152702,1.29356766028316,0.49453838732762
0.625881778349148,0.707777368981491,-0.384395291543977,0.309577263165075,2.13450002465695,2.20467808459512,1.91583204814092,1.13251309041331
-0.092717672664237,0.302299822921332,1.091988284977,1.04750377700713,1.56784848996157,0.767944984483833,-0.013739910670178,-0.213019155034763
-0.792983291616915,-0.431561629920621,-0.532386520291107,-1.17672365205104,-0.975774415895999,-2.22423552467875,-2.49526788200523,-1.3710875685365
0.219325747725538,0.566731252701141,0.0345216510272783,-1.61232125519271,-0.665225262431339,-0.626302241874176,-0.420055507424701,-1.57929370830175
-0.441271048588733,-0.56629882266255,0.490293689128592,0.458027951609238,0.614470796589756,0.741572359164619,1.57672632506379,-1.07276487163853
-0.90772502159071,0.267095413667531,0.655240424875267,0.332097419055572,0.610778378193075,0.17315937718737,0.926663812519287,-0.841614322541091
1.08786806729042,0.0752071567132378,0.199689542463652,-2.12288467583458,-1.53600261333685,-0.549658462080216,-2.34746021848526,-0.613227234434496
-0.641087566191358,-1.06572531728202,-0.277276302446325,1.40709446630337,0.744571739805915,0.694100862571076,-0.207012351595922,0.594108353583945
0.960668671069503,0.904439846383972,-1.50105805630737,1.9582041579025,0.979540244559976,3.2226259623843,3.52439770575797,1.12997908587268
-0.341467323752358,-0.426697648598527,-0.289819317845847,0.233119194311225,0.674038825038757,1.24247261562256,-0.553176857541873,-0.810116178963128
-2.18793663813166,-0.793747641954283,-0.47286414966849,0.227381866078318,-1.25488507655308,-4.6648822696678,-0.797096855294934,0.607711043696454
0.153620608997606,1.49080326293134,-0.323529585161402,-2.64777446873213,0.799920163638978,-0.186484501132351,-0.52654140230779,-0.0411765027400095
-1.38603795067163,0.224728439799198,-0.266094143665393,2.29826100128034,0.934261300280428,-0.961173099596427,-0.852322306314714,-0.371772593683769
1.56865479481029,1.85240842293466,-0.729139549995688,-1.63413543255913,2.8997756676434,3.44352754837984,2.38824059166773,1.35707184540839
-0.955392339989038,-0.683880844356337,-0.0325897156311562,0.484367323127313,1.73712274232214,2.60724717965749,0.482295197293949,0.871657940521371
1.51144895925628,0.842736697892384,0.841844989418478,1.69258912326363,-0.903919547232158,-0.983344168993804,-0.582564792092016,1.15668768923753
1.84475586178441,0.904950237980817,1.21195986665901,0.970648559549784,1.01269018845423,1.14978861829384,-0.0411383084600128,1.89679880812427
1.20685350853337,-0.435666008756825,-1.71451881531893,1.22589950915265,0.000159653473811361,-0.101479314025706,0.664972629886445,-0.375584523738329
1.52202071692786,0.474857637865693,0.228013792180916,-0.23167511611925,1.60228379548198,0.34366194012937,1.43614260717528,0.491736320420279
0.386116831268879,0.52584315850436,-0.755235519033495,-0.464127286925133,0.363802012516046,2.22498674176784,1.6230503498562,-0.543609928295412
-1.89242533912253,-2.17925500416928,-1.69708825392268,0.691082207220238,-0.837427063618221,-2.59830539360939,-1.64618444726307,-1.1207402052662
1.6215330608448,1.68010986468495,1.20342602480071,0.395497789380706,1.39723682131986,1.73107629408324,-0.0753244686401425,0.152836850221733
0.243884591816743,-0.848953058945269,-0.00322046275871166,1.27011195972487,-0.681424345692369,-0.568284887876721,0.411449771634644,-0.096857433949096
-1.44055420150217,0.139818350457101,-0.615212614917541,0.938788429354571,0.0209138386356218,-0.179332153501117,1.22807101596304,0.278614331292898
0.137760480988704,0.162350045286773,0.176507399765483,1.11649218522607,0.677391358716585,-0.36579988542763,0.630505698895538,-0.289911520992342
-0.378442140026617,-0.480202151174135,-0.937258486229479,0.340901352089934,0.766534964277938,0.791624483655215,0.624539034175533,1.49205367571543
0.019151664153402,-0.862109333789379,1.70492284670934,-0.189046582322349,1.03477926471349,0.369199307283066,-0.905544442299742,2.95774725680581
-0.497372411267989,-0.717129332721048,-2.02512487391223,-1.220555771874,-1.27361697073207,-2.57007170718084,-3.0999564564691,-1.4319361735068
-0.246510730092987,0.591346853941533,-0.575529218730456,-2.32225042213129,2.04532628015179,1.6758749437876,1.01071018770564,1.58915498259677
1.54445883631449,-0.0876913049776579,-0.683259459843858,0.0921332203138941,0.0804646658516258,3.87542399850736,2.42729465890096,0.308612986147904
2.17769288317374,1.45099722035519,3.17909309227823,0.824826290759242,-0.274013918480304,-1.37156212360501,-0.606346579730824,2.54906310307445
-0.376029144498631,-1.35410395008582,-0.32501308725359,-0.166476439734624,-0.908098644935988,-2.24680028700207,-0.6256827650424,0.0373574936168926
0.757400494756485,-0.228837916345748,-0.215160585838028,-0.779504133452346,0.823296233576238,1.91604408968394,-0.470572212795428,0.496078755502287
1.39774434780148,2.08143888926718,-0.472719835791134,-0.846315687595419,1.77896899373824,2.33266537262062,1.51967328247897,1.86735307964572
1.14422524769237,1.9838078427498,-1.36840828042536,-1.03070296335904,1.50993213760157,2.79639352318272,-1.0868719474566,2.08393943484042
-0.736654305407976,0.0838988266557504,-1.04646298790628,-0.436468235221614,0.606900929012394,0.812297005432892,0.123908432323606,-1.21952329365543
0.615233158266446,0.548029793708765,2.1379550478044,1.83082803635802,-0.5456649031813,0.344666964691098,0.766447297893408,-0.412513953319749
-0.0264315884840799,1.41944949408366,1.11011167848804,-0.403141156420694,1.08471680392772,0.73123169630927,1.17530806225091,-0.206774672451544
-0.77005847055317,-2.27050054367364,-1.79545025813327,-0.738689991590404,-1.77007948508771,-1.82672338187477,-2.34698144847916,0.582141947594441
3.71842228260392,-1.71066737806248,-0.363798688419547,1.8866991548514,-0.538916831447381,1.2062070379769,1.439948028342,0.93327917670023
1.32975986774589,1.06271023593477,0.383711941747534,-0.466776148378894,2.20209505057237,0.917373418325156,0.225224729980163,2.6116874932314
-1.88822047254093,-0.392471610319261,1.09865784551282,-1.55688949388164,-0.331812767908199,-0.478617116016932,-0.758067331521798,0.266735308946612
-0.246033509106797,-0.87740937534433,-0.640725473870281,0.329371117792279,-0.557939352272629,0.31934985389002,0.753988957898063,-1.55318963031963
-0.192687716653518,-2.06290410822788,-1.39131586172831,0.125061620453596,-1.57558727522645,-3.14918842323813,0.295907131274922,-0.714981643979348
0.348575496203597,0.677526873775711,-0.460415736028765,-1.17694519197545,1.14174926074443,1.1381388600499,-0.345149256027272,0.966455902704535
0.493169471434634,0.537699230526579,-0.0870146078160601,-0.531105315718549,1.84370610736147,3.08908122817459,0.200115437432751,0.740344692068329
-0.790080581303563,-0.639661442577601,-1.00154528752178,1.19451318423807,-0.862681667829259,-1.96676598966697,-2.12253073542532,-1.15052176927944
0.442260684568416,-0.3399190391532,-0.137029363600446,-1.30180101068524,-0.159517936289099,-1.03405274556008,-1.35637300775205,0.310608178173494
0.858544332120714,1.7154268578751,-1.30070240281722,0.474024358900331,4.06726569751767,4.72142884703692,0.108804308225035,1.43822145132087
0.360886555980347,-1.45873458954901,-1.36270913186711,1.39006815251126,-1.51231461922581,-0.423254732313645,-0.713754999198802,-1.52266778230315
0.162742901652826,-0.80491225919627,0.029940653835915,1.43068174906884,0.552166890612826,0.376563205218837,-1.2945423646481,0.36101379338234
-0.560593800721919,0.685327449843605,1.43971609785642,-0.682596761648742,-0.397391009401646,-0.35776609855752,-0.381388499170344,-0.86504701439109
1.37940944279974,0.430975214057934,1.57551382034399,1.4064811431713,0.478512672762761,0.526684448007111,1.93854276840373,1.21054868290855
-0.239440746773064,1.10701995784532,1.38736984450658,-0.478876722575535,1.76060230006302,3.24208109005918,1.38826966130102,-0.401671772016339
1.26236705003227,-0.134565973195697,1.52196948795432,-1.33693253736564,1.05766449182488,2.25315088288525,1.46076379080938,0.96539443630449
-1.28247866604161,0.366263735193147,0.749935002792472,1.45633516462435,-0.12289704723039,-1.18726777851295,-1.08631130537916,-0.00995783280850521
1.53906622028955,0.978303208809955,1.13398685179527,2.37964289231411,0.0769842928370019,0.527943219117,1.2399129611341,2.27907727904799
0.116371791570907,1.67840947492887,-0.782840369781065,-0.0275608787005201,1.39768054518661,-1.86803903691108,-1.30803267298858,-0.109479449891839
-0.189507457202683,0.190961316257817,-0.280378369584521,-0.553058204434844,0.703136882265632,1.15732726279835,0.764213842055592,-0.349320118903651
-1.14116999667138,-1.31276760690581,-0.678775921714188,0.625792086294546,-0.450105613295281,-0.895767563646935,-0.35616451435909,0.915913590694049
0.14351872105441,0.640488326110812,1.15011004016001,0.733721120403934,1.36769444635121,1.29509445811839,-0.91378527038827,0.0124429447464147
0.984278909285636,-1.10569567512171,0.0113536430683253,-1.55395202151069,-1.01340594074217,-0.546690638928618,-1.36817985107578,0.0420523702109551
-1.26671672225136,-0.748621031602818,-1.17088465889088,0.556824028325243,-0.354489899944363,-1.03491144863431,0.00863088031396914,0.160507532883899
-0.539950568502951,-1.93639645648077,1.30093243017044,0.544471666532906,-0.866322519965011,-2.34969637218901,-0.97074679308128,0.0881525618899613
0.653586583570151,0.729328276694125,0.26800748823572,0.689146358034708,0.525898369881965,-0.557528202837505,0.534523106155655,-0.407834292758041
0.822264746479645,0.455661556173136,-2.46189104971566,-0.621649436265672,1.21315610726779,2.79418821144767,1.08797769228277,-0.358452620580214
-0.565989640443768,-0.27782466795046,-0.522741659459533,1.30328613619259,0.188104444212728,-0.854332556816819,0.146980886606649,-0.617301956856845
-1.82729702737373,0.0584989322466244,1.05001663020308,0.545538876466084,0.911367644777268,0.472329827152842,1.0797926625251,-0.0358540044708529
1.24435771518064,0.810260848484052,1.01660768332649,-0.563853941268831,0.115650931147084,0.72854081886489,-0.86947089878731,0.00389292660774476
-0.705924766488593,0.672275746835148,0.228789526210284,-2.38866156169279,1.21760688336741,2.46354644508637,-0.170499748252727,0.573810564463803
0.706359875805075,0.0732075492826369,0.0305893640708623,0.0117200442362118,-0.275881854551772,-0.268120987127536,0.766255635123128,-0.342004793041802
0.160345115388471,-0.45927135061848,0.821341137848783,-0.184071969520271,-0.0899243531909918,1.75518454173548,0.799324818508098,-2.06879803854366
-0.136851683067995,-1.25721117632252,-0.607493190786318,-0.881946805310871,0.934300987295024,1.59428492862407,1.31230825062735,-0.554232108621993
-0.472265963390497,-0.304470532810771,0.723689724158658,-0.149881511147859,-0.66429911539127,-0.979166026396673,-2.56938087136357,-0.017823620632734
0.0191199533755944,0.25490497861965,-2.51287303279405,0.165518001486168,1.62463336188149,-0.111061266401669,-0.835902101886519,1.0285144439149
-1.53754632207697,-1.12699801945423,-1.50331022829444,-0.85774911130072,-0.857824557790621,-0.462583392969881,-0.429823035560959,-2.06636467141337
-0.845316375059521,-0.843909152900441,2.05930565783649,-1.90955407102703,-0.940023104392584,-1.38841605390294,-0.00655654595111177,1.32166047841656
0.704153949145553,1.04212100300208,-1.35484373350275,0.372807715735631,0.273119137178118,1.68831487715476,-0.206464535542067,-0.119432008614803
-0.282590149055263,0.227940671137587,2.30051506845488,0.092709883091137,-1.08019447770631,-0.550154066326759,-1.51329468084255,-0.799942578698636
-0.901613940385049,2.02050916227913,0.118750315483175,-0.637964745370083,0.235380277355267,0.435196784874545,-1.43789216539051,0.324772303959508
0.578540744335538,0.291539211971585,0.427653944878799,0.359712284276857,2.26973613942036,2.92482198684329,0.697315087585576,1.70571058249582
0.79196845186499,1.1927698017941,1.13206931712296,-1.12295136567238,0.541343219434953,3.04379532712007,0.954857931761839,0.181615895128035
1.24939378244678,-0.329021260173833,-1.63390612760317,-1.20903773057141,1.5033542141383,2.39679518692404,-0.55384494074829,0.365136760415041
0.682407362603876,0.469927586092875,0.575523383705889,0.885124094327084,0.308970924313286,0.993055131236679,-0.807960445474981,1.71619379544098
-0.015527634893042,1.77169961581927,0.464328813125684,-0.267096913959177,2.30156163127315,4.23679761371738,1.65583846605781,0.823522740869602
0.362644470566148,-1.04037493908564,2.45970937072129,0.693321710961491,-2.26885000738251,-0.923494513726569,0.241382408176788,-1.48887178100273
0.339032414656319,0.0471578676600362,0.663563995662457,-1.64508052464264,-0.198734352452878,0.922839592254116,-0.348092772420309,-1.22814439419163
-0.26527182263531,-0.174140816104012,-0.101654482972704,-0.173513615841568,0.974057989310139,-0.712259683642414,0.783248287791019,0.811240778193468
-1.41034966751041,0.819282152529973,-1.4516520021675,-0.994691984443294,-0.173383917277733,-0.617601995452004,-1.33575368913468,-0.0798554423419604
0.206002189307031,1.15525834742798,-0.143677192327859,-0.244394315463932,0.0214243099353676,0.268802368783245,0.615838864575933,0.314801539866646
0.830375049713909,-0.588618792960066,-0.162514809404251,-1.37464052797596,-0.546978049311949,-0.843720343525789,-0.511985725142861,-0.443299707695589
-0.502362087682671,-1.1005625111177,0.702807798234939,0.0655260739894426,-0.333398103428182,0.467777197242027,0.362109847063784,-1.90744553945638
-0.290567662804354,0.548681899762891,1.98445112115163,1.23793384097335,-1.59799858693063,-3.44184357950847,-3.00422283995431,-0.964457128369598
-1.71561771844574,-1.77104629915966,0.0376714533532154,1.71905713086042,-0.834410956938265,-1.25748175475989,0.818808821328431,-1.46135442307973
0.499595342748837,0.717758537195878,0.889034819080783,1.78878524625939,0.738569580108806,1.41143228100147,2.00373129038695,0.925233953865691
0.777566634468825,0.83052311093029,0.0877519338275851,0.0798126697230113,-0.0689506564391765,-0.531799602301666,-1.2171199981349,0.501237525125491
-0.772846928501279,0.24001073340408,1.1847534980201,-1.679554975313,-2.31407959968297,-2.45509324893387,-0.691498142058236,-1.52142016852397
1.27326127445576,-1.54728185623609,-1.19690637699926,-0.554055945839687,-0.647272539388994,1.34945936756892,0.890845487410125,0.512246793010794
-0.380900178977423,1.45140775048349,-1.46234065584947,-2.69642326485576,1.35929336820848,2.02497194330816,1.78955965409125,-0.605078960875463
1.9861699750711,0.780151943430184,-1.00377609628139,-1.22403491422636,-0.182622997017296,0.0339216638026725,-0.225291022496006,2.27626401709704
1.02916504140761,0.50666101502876,-0.642929497246019,0.424402860519809,-0.281588948176006,0.837191145426309,-0.709769074942202,0.742643683396313
-0.925462229784923,0.520537183056943,1.41958050789685,0.239470438695621,-0.111894316602984,-1.49507714705277,-1.6339240946995,0.120138117664873
-0.898196142656981,-1.6820137434876,-0.628652635676443,-0.495590145252226,-0.565617535687185,-1.23789302002344,-0.608742872020517,-0.812049835611471
1.6282373104339,1.71146650715456,-0.491189637227109,-0.975942407835484,3.15479497798914,4.45571104770795,1.64638518521211,1.89460125390768
-1.13833624502546,0.652136863834424,0.941078962612296,0.271567087104638,0.289816443082291,1.75805271045147,1.11972284138428,1.61578771646563
0.143687276237467,-0.467638452719773,0.284751277401423,-0.377793092326189,-0.490662966010193,-0.879529563097377,1.01668640963512,0.0320961140175124
-1.04882445563332,0.518859750044253,0.81285104965503,0.482416316368855,-0.502935268174956,0.222941188939528,-0.593047658370365,0.768298419326524
-0.860425882371697,1.22076640947924,-1.9856391010919,0.326016588589502,1.93222055454062,0.857708031935981,0.128337130003177,-1.01884858674282
-0.279987497723887,-0.163256439615616,2.405282734432,-0.549081550252478,-0.557182023197847,0.259327586373824,0.256354164149904,2.22345700596536
0.105858476840309,-2.32473143839691,-0.410313809641578,2.39039178320446,0.125989517521576,0.213979387054711,0.209265662271564,-0.8858522334844
0.656098700583721,-0.893450953817622,0.782110422430399,-0.450664177878063,1.24678245576486,1.96394798040342,0.0990476182913509,-0.180438109101375
0.664251480731036,1.44292445107979,0.609353373249681,-0.290528950842069,0.850054949697407,1.0807580206033,-1.40664843438857,1.10834180654624
0.756333635049786,-1.02224451704141,0.319847507991939,0.969497949408031,-0.152563613969618,1.06583044164767,1.47126014176677,0.0496731813371064
0.369974686525541,0.0576456803749315,-0.972060212269294,-0.031076333628509,-2.50752206961152,-3.26893116178693,-0.937792606491131,-1.04080417703677
-1.53991080685191,0.214900109003805,0.852451332682856,-2.15824282555795,0.14607147508267,-3.19180938119335,-1.64815359117897,0.401785291605283
-1.22350295111657,-0.882581057701334,0.0446483448809737,0.508812865827046,0.732527021594099,-2.60728204679109,-0.0365173437399066,0.645509899622219
-0.98672029171512,-0.623799294727065,-2.01778027017612,2.54074327219507,-0.339334894526963,-0.510629531130161,-0.508617073287077,0.966946233225443
-1.1695310142935,-1.73629902742225,-0.80795837242899,0.48887775576216,-0.2963527687701,-1.88928379261739,-0.888598256080463,-1.09354706858137
-0.95559241887533,0.235445359955606,-1.28166727578569,0.906178571910174,-0.506174164449589,-0.258961917214551,0.597744132036609,-0.244353018576793
0.234940984879042,-0.542892864993246,-0.540255709818778,0.367677545568692,-1.07435470553633,-0.402019470391915,0.649105849867308,-1.02725051222545
0.83003122110991,0.505411714405354,1.40601290800684,0.654265643471128,-0.427447316066879,0.753290895264244,0.296105103181977,-0.971970963001058
1.37778339437535,-0.198839056427004,1.01307501383135,-0.204538625672897,1.00644326668607,1.83113943394258,0.0303679273260827,0.346635857552894
0.103026643832516,0.316779312203116,1.78225412193834,-0.577442443279348,1.12537563432634,2.26755687330352,2.74922024971477,0.423682198251164
0.0793288069755869,0.964373735073008,0.292334200768163,0.152477256231006,-0.922554557261085,-0.414575190759145,-1.4692763926524,0.413840967884707
-0.835858301096341,0.151782904083545,-1.07798855581236,2.82326262541739,-0.301017398627321,-0.89412256258662,-0.533195937179647,-0.427280462989914
-0.996183123807372,-0.403985559536731,0.457710974105562,0.525202623455475,-0.164702395089868,-0.968522460053706,-0.107098399700778,-1.57308050623541
-1.28162598901822,-0.531929178885692,0.597287426489669,1.40380648894295,0.0314566100141456,-1.44061473609474,0.270064763356033,0.0398724989891424
