"Author","Bar","Ctrl","Goal","V5","V6","V7","V8"
0.0746447721879825,-0.697507148868708,-1.79975597766155,-0.228875615490911,-1.43601464338811,-0.81303690728679,-0.632397008382553,0.659063657271223
-1.22764179023715,-1.34944764436465,0.744559348818039,-0.864790514290523,-2.10495069793872,-3.43682727065401,-0.308574573923753,-1.05454431006753
1.36127976282365,0.516618827131948,-0.51847716337928,0.668643099335393,1.7126717593256,2.04154130091925,1.9341267958152,0.66197258387579
1.94641171992979,2.98462953465254,1.55885126031606,1.10792940884748,4.18218273257297,5.01709845607629,2.42983617421767,-0.401078655989534
0.137697593364769,0.926415913026133,0.941458200993645,1.17562499068123,1.27487181999118,1.90466586877225,-0.147155817556779,-1.60410171656172
-0.0679399508774322,-1.57389281809988,-0.590704156737465,-0.963095897225244,0.0296890655760889,-0.913388420258975,-1.58160330507629,0.407253010599851
0.626407977832079,-0.118967528121393,-1.38485997533627,0.217525636559928,-1.0448890726012,-1.53771554893091,-0.299683370248415,1.01143856571706
0.393666699291026,-1.13209740201328,-0.567874075246317,0.334629669801955,-0.53212942487491,0.571077308994539,0.716380066038462,-1.58212178916929
-0.546442164849557,0.338235091189324,1.82144780730447,0.822721987640672,-0.345176795787271,-1.11493729595636,0.488279876080755,-2.38307136260012
-0.616464948435369,-0.842519193172935,-0.838327552248185,1.52938642592663,-0.957239992225799,-0.706354769142092,-1.10250411947997,0.31951862503846
0.415638881865052,-1.47415664534936,-1.46228687227433,0.457645883688411,-2.3820131360558,-3.24161910341061,-1.15371203707351,0.566780384486034
-1.34789018493052,0.728725969276305,0.162042624474878,0.021699115031244,0.112455337672189,0.198121419421709,0.545779237402013,-1.67140017751052
-0.151347262507013,0.697392434276168,1.37187892052607,-0.693402327268823,-1.5077637317411,-1.36253630739449,-1.62231710059291,-0.049931679646632
-0.0525813351910008,0.143095270736957,-0.651499491148935,0.397072616490109,0.640373288758301,0.214755064950423,0.429497631354881,-0.573969386948976
-0.874123374621723,0.594214276241703,0.389486142554564,0.809898688049558,-1.13072712549962,-1.91909669924157,0.925250437010667,-0.423203885542356
0.0632453231413424,0.630415627614635,0.458384180560072,-1.3587864910086,0.66126999845646,0.554892012531452,-0.132548205886932,0.887910422379993
0.73455579158322,0.221105141991794,1.05637084637073,-0.677416488019775,-0.0973031324144573,0.3881438731453,1.6802711393219,0.661738230658685
0.346613123239627,-1.23959318237952,-0.900663752421121,0.282904886987367,-0.000360479688034432,0.683344003354179,1.81007009160724,-0.0703476184515152
0.923060418276797,1.28234458925707,-0.544953769236301,0.727100602408273,0.594676314513393,0.4642823070961,0.342687831384713,1.56177842131306
-0.635615735375351,-0.0231066871885695,0.35711489697875,0.331214084998378,0.757367428316087,0.467043214586112,0.447906354753292,0.715431267790285
0.306791277254183,-0.452914622397102,-0.743123386122296,-1.91037048825763,-0.00179404124331173,-0.393734428406685,-1.00723612242981,-1.54809025288879
1.46189879715976,1.17680033451788,0.0555117625185925,1.64000638604851,0.458320367432477,-0.674705574984119,0.525323504397279,0.381691743770652
-0.986776621828227,1.19357295011608,-1.51685759810608,-1.16181572446503,1.00781305375055,2.24444828361413,0.261162452714602,0.973449341298681
-0.0767516538201382,-0.625309275883234,-0.184977264140506,-1.70060145146502,0.887474703226634,1.91224718150952,2.08267092740149,0.900059971056446
-1.84906758948651,-0.359619410848909,-2.29501053681779,0.623235385285659,-1.31629449802668,-2.44912226678418,0.17937873143013,0.867382402884368
-0.246114555865307,0.000954016297182059,3.29740390799913,0.310870612217857,1.45242355762372,1.19355934974319,1.61343243443293,0.583007720272371
-0.609723354724816,1.11377931075072,0.641320473233487,1.00436079004186,1.94054937409154,0.468946069278847,2.18761366793281,0.150136112689328
-0.619247443852849,0.358011621217866,0.256150185416993,-0.66896168955986,1.26581935239664,2.17230938545958,0.523529331375273,2.28568647395647
0.953692334333007,2.89097183203696,-0.199329443816251,0.364740799889608,2.14646827705303,2.45676298749116,-0.532785016128826,0.81622259453898
-0.835184547112062,-0.321207619149626,0.852339234844567,-0.320506264368863,-1.28748760961697,-2.3194939170047,-1.64573730781926,-1.6649278956131
-1.66371757232783,-1.22961268278188,0.900686412096672,-0.932217368433598,0.278852204815239,-0.428376698045806,-0.826217354737984,-1.40970153095184
0.591889481312451,-1.48121242718853,-1.1359404511155,1.32098262357767,-0.992090202518403,0.570541597783415,2.25419789642089,1.11169917283684
2.59172742549664,0.823217275455556,1.6968893436249,1.00644435330288,1.64902393100085,3.23434636033515,1.26838645824048,1.38362677789873
-0.861776280567694,-0.893425797882052,1.91032129185838,0.332912801522946,-1.0074304313624,-2.3016592229126,-1.72654050101866,-0.49749163147385
2.04831923691297,0.242341534013018,-0.604554994258212,-0.242814731020214,0.56168228240677,2.43029662704205,-0.195300467799748,0.320190325672093
-0.773815763702263,-0.0810584462221059,1.92003504164786,-0.593699492549818,-1.59432903932057,-0.935966381727857,0.246915437805731,-1.52531007054793
-0.368481474871636,-0.84151542394695,0.348315921891319,0.102414864853014,-0.444640164376281,-0.660938528120647,0.510749153041187,-0.149071015480736
-0.687070308413498,0.0424374802800945,0.87625654788783,2.23665140956804,-0.175786402458509,-1.53452571787488,-2.02372032139938,-1.79402913256975
0.343846952541071,0.500474416645732,-0.180583605431709,1.02022044018715,1.41245519654426,2.07134447212733,0.348910319933197,2.64228482279242
-0.449108933698088,-0.482398449986126,-1.49837295971183,1.21271803370701,-0.918205371356889,0.117673018303036,-2.06555387311179,-0.745458026093945
-0.809757222976177,-0.881551467984086,-0.21063203906522,0.587566781475997,-1.6189604038554,-3.24753514460016,-0.296021337681466,0.983760767583636
-1.52814861483488,-0.101920804563818,1.10329832581046,-1.12642639654821,-0.228439281738319,-0.0970325136963246,0.333524999369471,-0.833664872042628
0.737752535646479,-0.980292016567329,0.0496018076875439,1.06884731710973,-0.259994932526378,0.506234202556913,1.64739063445711,-0.428235419581429
-0.676067897910701,0.241369101692653,-0.296104568294366,-0.343219073365023,1.33191932912126,0.806839451466558,-1.00783877255124,-0.0476264285130253
-0.281954162326106,-0.660837122193378,-0.585207229328582,0.56074964606581,0.739010861818313,1.73465598579769,-0.712286446617303,-0.720551733678173
0.222862805157443,0.492668429994962,1.37651597149815,0.67995728801755,1.00696920441524,0.338643032677361,1.97735260044413,-0.502606630544315
1.07435420572308,0.970536280390135,0.423861476587654,0.494526097909489,-1.25629401478109,-1.79615430911405,-0.96138349051905,-0.319844308902644
-0.636706375830088,0.367299340341526,0.219050173194406,0.311205111175784,0.793827144443115,2.20859988867912,1.81665948295153,-0.931701033452131
1.08868520289018,0.640611533992713,-0.2583823592343,-0.825248469235316,1.05798417764252,1.77333017285485,0.210275531116637,1.40878640055821
-0.676548402134465,-1.28174567442474,-1.23764736188542,1.44554860882635,-1.53783717709834,-1.87464681118719,-1.01144097967933,-1.57437730698902
-0.730776448893304,-2.31250675083646,-0.363497147415484,0.676571715661554,-0.278506593228618,-0.297241204386714,1.32962571875905,-1.26618648753412
0.799727912295769,0.1042996667225,1.45718907638684,-0.77325424596687,1.32700510995757,2.45055882136969,1.80676614879362,0.087593449156468
-0.678149213896826,0.498711959114794,0.75776275299192,-1.16267664395358,1.312671468338,1.04521355098624,0.0604410656615272,-0.393410698934217
1.9604292771644,2.2229247949152,0.393395195931722,0.877484762847375,2.15670307904103,3.68112992081954,0.875647676621576,0.99776220846157
0.716373619026293,0.348061298193984,0.714768312665655,-1.32078882174522,0.661312070458031,-0.549078335864798,-1.87155392004795,-2.20774843992867
-0.486518631827406,-0.388238010192436,-0.625740148051555,1.46040106253181,0.584029685799367,-0.678065135132959,-1.80352923029311,0.902686650274181
0.546615413325223,-0.29797240214792,1.0720520943656,0.00509018728340262,-1.15283242857544,-1.36120546936345,-0.895506199260936,0.540602998790158
-1.3883541681686,1.59972104354755,1.93333662049333,-3.14798641317887,-0.00769655255893587,0.0679189701676851,0.763726127280823,0.56742622562322
2.46483592581281,0.215855002575815,0.0647342428478885,0.0404603667755797,-0.593329282587744,-0.0189723912537125,0.410611130939797,1.72693208625231
1.04110646025141,1.84243707023982,0.942016136503655,0.626028680056156,2.22234723680215,3.57378376907232,0.98002796578422,1.83757852440483
0.383616809130257,1.34119997864978,-0.559726315409018,-0.757435322993889,1.66217037135864,1.7577856066248,-0.202166431345107,2.80960336014528
-1.01697893163018,-0.760434336107454,0.00208335445893465,1.45143209095937,-1.18860803780923,-1.18971953733189,2.6378776075503,-0.970370326540611
-0.229266118324512,0.204998653301797,0.542512568395592,-1.83914449853893,-0.0879988179062995,0.80330634791968,0.114220829159782,0.525445911233137
0.0156406445888506,1.38320216898816,0.39880102369969,1.39021575714159,2.65479864256079,1.88548899615088,0.971803846215644,1.05000103598889
0.580096323969946,-0.19487361569212,0.010089526902212,-0.015615111573099,-1.14799270994366,-1.88126044223362,-1.2703652689974,-1.52426066921451
-0.822468868529979,0.93686260269001,-0.160384355398049,1.05332139362185,-1.48630678314539,-1.63758180383435,0.248730065736089,0.376066925143179
0.0355514544428268,0.0172278205705156,-1.5177243993408,0.171607972996697,-1.55133848671992,-0.773314706541929,0.449276048679035,0.187791010214843
0.349780046628956,0.863509121422386,0.136265817814759,-0.0590441038518344,0.251417981829378,-0.172995983721371,0.374823390433004,0.908052019056149
-0.922741776857855,-0.421271211079124,0.134540204412184,1.38745617451693,-1.11055264139986,-1.23556404390802,0.686050042070558,-0.862545225441956
0.332371074869461,1.30068328995402,-0.806277240649267,0.16957408324494,0.210845644916795,-0.515016761270918,0.00518366344172416,1.54105920701365
-1.49397322692072,1.21457392382417,-0.494430841434655,0.788755028650583,-0.39973075856612,-0.358052852180432,0.695864910920417,0.486005022049308
-0.214685581010873,0.199872487108594,-0.808410485900125,-0.30681657791672,2.39808840124368,2.97151162411361,0.317228976660801,0.939091179792719
0.931102834532025,0.33885453947929,0.0807090216396375,0.505315877658465,0.998509880969814,0.921467508895453,1.82030225029064,0.0577673979339535
1.42502169780944,-0.431708198150122,-0.104818139202619,-1.67360862631933,-0.480813563111318,-0.140288572017231,0.307522534330557,-0.835859987667147
-1.03782834404355,-0.186807338198297,-1.63468639410618,-0.282792821865013,-1.30633176185062,-2.66062603239477,-1.5336612779932,0.212134703837705
-1.02118025616332,0.990296787844845,1.2299455399723,-0.078093209615961,0.126043088386868,0.751394913692939,-0.215028146821017,0.307128326345071
1.42859788788914,-0.0748455159254013,0.114554943529824,0.460110248556702,-0.026764761122814,0.686390991890981,-0.19918071986566,0.385175245114336
0.824725260985697,1.28289172828686,-1.68619546777296,-0.181205252447454,2.58908180271846,3.2894099134804,0.441905265199351,1.05872022980738
-0.189283392917566,0.0406490328176234,-0.520032866105426,1.67371129990795,-0.49362090151402,-0.351636405790894,-1.24603128675427,0.56626220042456
0.166875272300412,-1.09850511788569,-0.129197428219384,-0.18765369850027,-1.96682444306335,-0.0894901330037039,-0.139197676593355,0.195538568164662
-2.91090368804878,-3.18093807639697,-1.94621597084371,-1.17795148134404,-2.82587843803208,-3.38423006557694,0.846081161640629,-3.00025540850424
0.084835532723221,0.235546496885812,-1.13840468289537,-0.342430457752081,0.560501401591305,-0.557752304436028,-1.18138217499663,0.80670654203305
-0.154965921351292,-2.19863794379138,-1.92357986601865,-0.504281273859162,-1.65075613794232,-1.12409436191703,0.312561793281372,-0.988350210646894
2.383039049607,-1.52232112823967,-0.42427380068735,0.382949186281693,0.613784022722046,3.17150372705048,0.431788187854287,0.569265107800994
0.461817342914854,1.24078430517578,1.10208807978362,1.72899666914494,-0.334630716361256,-0.0697450947604491,-0.40723476178838,0.677486937478367
-0.7499612422503,-1.30930997962759,0.647703162367913,-0.878365420086352,-0.110188959206184,-0.970761662917262,-2.46194068234305,-1.73598905982194
-0.0545301907474301,1.02525520931686,-1.31969661496663,0.952822026556665,1.12925200075012,0.768593035090442,-1.25034866812173,0.312907248926408
-1.6826566119008,0.105967671701411,1.01834921760963,0.161516912206591,0.27975641711433,-2.42466421894163,-1.42361066184602,0.653757932890591
-1.0716539482703,-1.51624879995115,2.52091942183789,-0.528467864197262,-1.64958261587065,-2.43233479503503,-1.49273164604657,-1.83850720968374
-1.89650157550415,1.26955969974006,0.512662696477159,-0.583055806304031,0.949645140073221,-0.276081675514872,0.610953765511123,0.95628495443792
1.00166271343419,-0.287084497382308,-0.175324585556303,0.954462222672274,0.695656292695838,1.17603420916241,0.180953494550192,0.383649612743821
-1.67987177666178,-1.29948829068795,-0.661936117355209,0.3430089743482,-0.895014607165368,-1.27786638534849,-0.923450176366239,-0.220544779507276
-1.24166873687911,-0.882513456056318,0.652914982045477,0.296334790955368,-1.87228751865269,-2.07156242543893,-0.398919153766674,-1.93868244013894
-0.74645214393229,0.159568750220122,0.860974345669456,0.508710104801077,-1.13064891358105,-2.17994891260257,-3.42353399595852,0.208974462207342
-0.289997270805438,0.788030604579579,0.221936847512762,1.59358309035163,1.43391838659383,0.957519953194317,-1.98714841729316,0.624068637886946
-1.01550547829786,-1.802594886124,-1.91145959211595,1.67153801582855,-0.900083216123862,-0.93955723296077,-1.80050728865131,-0.745208142332161
-1.48301709740832,-0.426038978489247,0.809628468808494,1.60274468851092,0.414767285680341,0.472504423704821,0.164471949069497,0.907659962642797
0.79637512124887,-0.219305370032025,1.15207826654804,1.25085553735691,0.160657104079829,0.983680645488603,0.427638400741354,0.587315498713406
-0.665232895495555,-0.997749168253445,-0.95360917423553,0.67830030364471,-1.57788256236315,-3.51123336677981,-0.970058650649409,-0.170097711820018
-0.203097372042717,-2.21529936899255,-0.828282756460706,1.18711672045959,-0.507017294987266,0.486686272476103,-0.169242931395614,-0.420949212999319
-1.57816233134588,1.05887035608738,-0.639427648797358,1.40826735577918,3.38615379063223,2.96006254625435,1.18116153793873,-1.22659464169632
1.10268140632937,-0.392433344816861,0.0451239527713495,0.627415156932354,0.4544965015874,1.45006338106345,-0.973416816896914,0.686346973061049
-1.1911773050809,-1.03604267326868,-1.27414098734094,0.749750393287509,-0.868750126583595,-1.01309123453917,-1.55103833588337,-1.02721282415523
1.4462851166371,-0.527816025366818,-0.279999913912883,-1.64298234326083,1.5770645906043,3.47965805220803,0.527106572831447,0.126648420760471
0.115461259564774,2.3999354414186,0.691320698612715,-0.22896730203669,1.78848265459022,2.63642088053114,1.24487182987173,0.00630875192410874
1.62650831130562,-1.19706102616519,0.539059654611019,-1.35009756716287,1.35195878939344,2.47530010133259,0.358341915469821,0.21240959532628
-0.167349091418336,-1.09483585381974,0.112234353906796,0.478634521075149,-0.920245114031452,-1.84974270236029,-0.684986259384272,0.781254754031276
-0.731890395232566,-0.0577818715679514,2.07041803444647,0.700865631126281,1.50422584227923,2.50047306927203,-0.819203679270684,-0.141654395461745
-0.0257868697904073,1.16693306423062,-0.194462333318506,-0.130809816563326,1.98339043256026,1.66252697097966,-1.02366343150387,0.451478997081237
-0.613553937331654,0.364998764606399,-1.11046665828702,0.575970263344463,-0.73247773648796,-1.21050281175297,0.815635027749979,-2.31049491139225
0.567546406593871,0.595535955190477,-0.956074266025431,0.0955644667302787,-0.321769488164503,0.267008181875195,0.0890676612789535,-0.644921051117991
1.12249954386163,0.146768531410883,1.69923437782875,0.590456858622493,-0.642549165325965,-1.48162385708152,-2.48474702166455,-1.28498379691438
0.988137984853551,-1.86589948149325,-0.251576244040759,-1.2676299678526,-0.822121963294574,-0.480119622772307,-0.651813866084318,-0.669611865683
-1.27654761363652,0.205127662297696,-0.279687516494487,0.23290158479477,-1.48922932787624,-1.26722984563272,0.348143806610654,1.03159718654183
1.57619360358553,-0.436477131616639,0.130862131582044,0.418606362471205,-1.70232736738626,-1.31755646833477,-0.635071336933081,0.161662125720594
1.16240698892569,-0.971612074738969,-0.0468066092990276,1.03028086588572,-3.7406821534452,-1.98288186353298,-0.95396041160076,-0.97660214383481
-0.355778962197069,0.801575983501249,-0.27091175805204,-1.06219013446954,1.82476660648056,1.06653875184234,1.14738549695806,-0.346399410133446
0.543672672570797,0.918510720488863,0.196419125656098,-1.15229574893266,1.67607478919601,1.29011688655782,1.33534450387373,-2.50521923851922
-0.632979649838747,-0.365001869839107,0.059472160253797,-0.0254113362907628,-0.996891620605254,-3.46360653523138,-1.28314648694033,0.430117711022294
0.617044087590271,-0.692348651523178,-0.66637986978061,-0.740507239440224,-1.13317410196186,0.251205895028637,0.81472267115999,1.00779461932868
1.22061339593835,-0.471177155104884,-1.35380083047737,-1.06588398689511,-0.259417786257418,-1.09985044555134,-0.289485366008704,0.41352250558247
1.18087077582801,0.532219053950495,-1.10400613315348,-2.07053098430728,1.09013725173274,1.22852408920984,0.111101134452699,1.07945590952903
-0.0352117791460601,-0.202862963998907,-0.0567281980294722,0.719363196401691,-0.734490500334021,-1.17177887032185,-2.21452617431052,-1.46784847411928
-0.142849177637257,-0.0505273970526941,1.24689183440282,1.84233370063123,-0.232200067723697,-1.1678715563377,0.865755683184497,-0.294323295264805
-0.408871827658648,1.42544673621928,2.94731562136686,-0.211136656846929,1.33017408893432,0.417504346186963,-0.221324964490111,0.385454516110156
-0.445087731042253,-2.35912880856181,-1.38364478386588,-0.159643647113976,-2.12802412064848,-2.5037054880135,0.0865348211374388,-0.358624680020796
-0.282691389241493,1.16591842053011,-0.802685927860386,0.00499869746827088,-1.21640532098738,-0.77613586746642,-1.10054872975907,1.12409337970968
0.0398821158327184,-1.95522964386036,-2.66787776250473,-1.15058887938851,-2.13341842856397,-4.08090572419495,-2.50245966986145,-1.81730335898253
-1.66824534957753,-0.321822646988717,-1.60621436054221,0.270767810990796,1.43244268028074,-1.84308347382735,-2.01166059018306,-1.34299206521956
-0.460547736476988,-0.144164247805029,0.010634359000595,-0.237148098650253,0.963924137866287,0.656316749096955,-0.14082747429664,0.861916331397764
1.60173544746093,0.073437893284367,0.177867115777968,-0.99461717328757,1.82701255312132,2.60862744951583,1.58627475571874,1.46815325723848
1.23790472914333,-0.551939012353525,-0.446650891626449,0.339289775496473,-0.287403360573203,0.478585372484587,0.881118938824458,-1.3428537132013
0.552146521406576,-1.73865511993045,0.487774429429886,0.537260202640148,-1.32565719253171,-0.966775869668547,-0.918484712874561,-0.0517073173173232
-1.51865547080832,0.953606502322381,0.417103085473698,0.0352568509819784,0.984674278975241,0.961326089446893,0.317570860942635,-1.27842004738125
0.148388174188001,0.755056157081513,1.04472970455575,1.09671531266557,-0.490148124532402,1.37225526461993,1.84461422110226,0.980863850359144
-0.297720559240437,0.167583070995229,-0.176070806728251,-0.617240285005515,-0.775635319219567,-2.38529479797756,-0.22496166400599,-0.187191774537593
2.48937543235855,1.67281383310655,-0.314048719191013,2.88749543955135,0.120855111514112,2.28467550553132,-0.487715993759594,-0.158056773011474
-0.599871212929559,0.517084068620249,0.802762287695754,0.0733796808038787,0.299850677964512,-1.06709867661695,-1.23077101792046,-0.00617540972340994
-0.64705642224207,0.125262390853524,-0.338856714478635,0.743819922512508,1.27402016045606,2.27895328655515,-0.730638777311005,0.259815762026287
-0.0147465950171802,-0.603339317972168,-1.24835795319694,1.92120348379799,-0.741161997653789,-0.920022862720476,-1.80619805918547,-1.23950755445856
-0.773610932149997,-0.281562936918954,-0.84657377426733,-0.587556192021248,-1.63146047665137,-1.45495503464837,-0.678399736353405,-1.12240767865407
-1.20254521367801,-1.44238224349586,-0.654068224430966,-1.1281244460351,-2.27607136395527,-2.13250463271162,-1.03305992386765,-1.06930155099574
-1.69357940223577,0.0854030959064651,0.687145172103015,0.662237544607177,-0.0503569659618512,-1.00482539715913,-0.634012635861172,-0.191472705142836
-0.433893764451573,-0.23279739528448,0.451435102068663,-0.460083298232076,1.81259878578548,-0.526445026943357,2.10653151803847,-0.355988484289536
-0.0766196249030298,-2.55216045835919,-0.568913931815913,0.449199023870457,-3.87692788906343,-4.26063195685684,-2.71886689811491,-0.886670186699453
-0.176969903115273,0.683780400577902,-0.305648905878188,0.462524995576774,1.38217674098739,2.05575053756357,3.28923704581913,0.921322045369276
-0.631483776992548,0.163136070553966,-0.84940065540263,-0.212077383585943,-0.0470301389792831,-0.766420644125798,0.31299864543553,0.506134407520671
-0.336924288058527,-0.977709350970431,-0.548324374878314,0.930286554573149,-0.188820528783363,0.11004617384463,0.0816270570458634,-0.759299634386551
-1.54072910654653,1.04671388408113,1.11406088322891,-0.00355849923771471,0.136856893315176,0.260024350688329,-0.205237815537431,-0.246688034392244
0.457491753569423,-0.297278085964129,-0.35347279606339,0.260910365552567,1.51558196092347,1.05948483105033,1.46925662136279,0.664035104327309
-0.83806742028082,-0.518153183106878,1.17031312720478,-0.0186584164870213,-0.372112671350472,-0.0523604806996077,-0.0129671604692124,0.128732821174533
-0.260997368432073,0.391595894028621,0.114653286691466,-0.358687957343858,2.10779009662678,1.02336519047104,0.337842160472536,-2.89225186264246
-0.475767747477767,-0.200354860590208,0.458019961769293,1.20199293968155,0.342377275411224,-1.1142044762376,0.298373244416323,-0.610346498251206
-0.792948721333965,-0.0239934389619875,-0.343626249954301,-0.867987113643505,-0.734633614692225,-1.65758106403524,-1.26341584846311,1.91360057352526
0.725869168692667,-0.512636751286644,0.677682238732268,-0.659950038105597,-0.442634170389958,-0.834571310924001,-0.451507364153287,-0.548805171882152
0.538525803811303,1.24558781705997,1.900166936556,-0.875606285484379,2.12811388734907,1.39024734069366,0.0892710536044251,-0.615774885166091
-1.56879049332521,-1.63476426538294,-1.05555451173866,-0.75663406472083,-2.3610453555486,-2.26591314170132,-0.249633758537299,-2.72356272816608
-0.825449099016583,-2.30471427418734,1.18825626847725,-1.45859622689225,-0.61153053377898,-0.206085778877104,0.603798868944666,0.0452600636543922
-2.18133550995114,-0.122699600776903,-1.07391382685729,0.845383273568648,-1.42991871501235,-4.16670438800731,-1.14827135516507,-1.23890996809138
-0.625033983592226,-0.700750118713457,0.521869223163394,0.00754356008254504,-0.675112025065104,-0.503509353681181,-0.412952572623188,0.38130137231587
-1.96183904799262,-1.39318178652793,0.858081060036902,0.122727581575081,-2.13996953145755,-4.0176088283133,-3.69865568928046,-0.926494021001017
0.257998193004759,2.21429248910366,1.60022001561094,-1.52517942061007,0.957866629120465,1.93944917537016,1.66456367193692,1.58074933988396
0.462006387828704,-0.254358439041177,1.57802425001329,-0.704378620607788,-0.634424264268649,-1.92755022449398,0.303723969353616,1.26545304988975
-1.21604886932949,-1.42981947012039,1.17250086472918,0.570515519477995,-2.9846303452189,-5.21598952971681,-0.927301591584054,-1.12389326760842
-2.0688550033904,0.405271494879685,1.70625391877267,-1.5288017230733,-0.300062664414981,-1.85309132481783,-1.45107993672432,-0.812686379256612
-0.233924721874056,-0.262782872513293,0.492353689125272,-0.950634441329569,-0.685956677005256,-0.916447019111003,-1.09380599979691,0.196570688020587
0.342037331802154,-1.00327221742665,0.143993334833117,-0.290310383176248,-0.825210747352001,-0.869167768003337,0.00594308271141353,-0.131361609073685
1.32652785717113,0.189405572304555,0.8895279098369,0.831462033048511,2.06868635870939,3.51679271269737,1.81857595401179,0.444990733246033
-0.596428031546276,0.311504900710211,0.788730434617172,-0.664883125393224,1.11965825528659,1.63821030377743,-0.399915062717614,1.12759539702278
-0.993690099674547,0.696234509161405,1.85222509291231,0.862271822411484,0.436824867231678,0.14719900277144,-0.375417162332232,0.286220160402965
-0.536569576703662,0.351955221600494,0.673789423100935,0.988879591791979,1.13644440879994,1.42462895510578,1.85044294941447,-1.56661476730391
0.562212501334581,-0.766021428509427,-0.900459068301589,-1.58571097467229,-0.959763207644121,0.157259092641869,-0.404116695235607,-0.994351584284225
-0.0256592231719828,-1.10510601197695,-0.232555327252164,-1.00701405830132,-0.915517536427674,-1.13595318007603,-0.541011385465052,-2.33299323741957
1.18579348167122,-0.766590994806702,0.869991427052765,0.125967042565192,0.48217774834684,-0.0966007885084492,1.68705849359255,0.361682252324691
-2.08223386593764,-1.3349611930498,-1.65924836611047,1.80782547190823,-0.261240639042953,-1.85116945895983,-0.592348948550966,-0.636383669540868
-0.573049022750514,0.68296602155182,1.235677488641,-0.450749039163941,2.23884068486782,2.0594299461757,1.43020121834361,1.42927439817094
1.44880366663877,1.19164073641542,-0.182128430717072,1.25705828290932,-1.35809305108107,-0.609125306456064,-0.47715275609081,0.732858353231054
1.46467311064965,1.68478301915666,0.358863107639266,0.0404488593270973,0.760951166293459,0.69796620423703,1.29991172359442,0.398296575901452
-0.793464864640364,-0.843656545038588,-0.921147708534304,-0.813133628583116,-0.925360459957724,-2.12234687759968,-0.987733361522898,1.28085699874145
-0.190375011253355,0.537038334928667,0.535625894847207,0.378916752370957,0.976798648132077,0.616668362681223,-0.167636224962648,0.04881675711207
-0.726393325585082,0.398253939464437,0.340625139149962,-0.635144619593837,-1.36465542766806,-2.41768150425757,-0.498888914241724,-0.855666240355658
1.37456932209776,0.288855528954439,-0.980414973808775,1.12439417124944,0.016721732879781,0.0200183532891172,0.992847555520646,-1.30148729720344
-1.29011701007098,-0.564818501172889,-0.616920823230315,1.29838322842586,0.610021470453078,-0.0856192814586771,-0.126858927892079,-0.645637925077191
0.551560254777732,-0.204891930708555,-0.703640484342926,0.956464185746091,0.0178864139106159,2.02903588949307,-0.228250040872232,1.39323622105104
0.164223451498797,0.702987571822921,-0.483140317831199,0.549551134144535,-0.462000220411157,-1.99965149704704,-0.449784170562878,1.42143523921722
-0.27525067294855,-0.0672594439011105,0.675463296102795,1.81777617018536,0.936552321514287,0.213681218506827,-0.130433979985683,-1.09846394104523
-0.134483932865419,1.542427067321,-0.932722140799098,0.616140372554011,2.3328516027262,1.75323170962954,0.964759424980285,2.87608748855084
-0.454189738038173,-0.800978839101571,-0.0424728180540617,-0.492479052119779,0.363627445374188,-0.367589696740917,-0.166425002649583,0.251350823699019
-1.20171947055549,1.18785463137106,1.310100287732,0.238785428931226,-0.698974049985021,-2.02980291027448,0.281980216073605,0.569688898954937
0.236413170079548,0.574376321867903,0.471309847643298,-0.832441814667121,-0.219268150328502,-0.0394265201462115,0.967580346014289,-1.97319494911951
0.867365907885621,0.132304176740842,-1.8955605899774,1.92549562830466,0.372582196486696,-0.339237076781155,1.41972644417672,-0.168694258898713
-1.28874186428841,-1.3591671484041,0.116114196872782,-0.687844960638611,-0.773814713883533,1.07279981813795,-0.904081914200092,0.0730887754562087
-0.793634796951691,0.652849045364619,-1.29977544153094,-0.48924760882576,-0.0673981394714911,-1.16852149623422,-0.229838164308976,-0.58737648918737
-1.00684205082455,-0.775804322000682,0.426207170272344,-0.533393259109858,-1.21075302444267,-3.34123067229391,-1.60033681335212,0.185657029875556
-0.75116848033522,-1.10852083292265,0.315683844374576,-0.631498260169055,-0.982155050699175,-1.42426990899731,-0.310902925078305,1.2349348048597
1.38835657852796,2.97914590304989,1.64866144507671,0.934284218303203,2.46051923189065,2.8491536046773,0.869914603804623,0.604660623550871
0.0344723296646709,-1.28849134237441,-1.19250106935696,1.17549371819456,-0.006762845368808,-1.65378845035872,-1.3659268322322,-1.53749326357531
0.214051435151281,0.766655846089859,-0.213934010155072,0.388857122742479,-0.679048955990894,-1.74136499883794,-1.54061480641735,-0.882077489631335
-1.47388539323799,-0.829102450767126,-0.781443122282851,0.597122481795421,-0.559698324145432,-2.98528273984373,-1.23800362463003,-0.25890955001578
0.377599862355661,0.000176179831810244,0.995856155002605,0.401512431182127,-1.38162615242485,-2.79507944226601,-1.9132623855725,-1.59922825364378
-0.214684411447267,-0.53361178926908,-1.15787479925366,0.13871365530285,0.908606018794972,0.445464976765325,-0.451461677320455,0.957841961286949
0.768081135831075,0.00253032134673409,-0.482398115798398,1.70020334702555,-1.43579197681087,-1.82061286977631,-0.940419753381012,0.459449733342105
-1.40357967361859,-0.560960938628319,-0.110776649198458,-0.68696542917637,-0.416130482569397,-0.419571700825179,0.664883249165385,0.122437933149585
