"Author","Bar","Ctrl","Goal","V5","V6","V7","V8"
0.502541692765104,-0.892224520234567,1.83613752657586,-1.24678855530452,-0.684067297525244,0.446619916811815,0.549973703101166,1.29086136897395
1.25954584203538,0.910905217038091,-0.369231042441108,1.59382030287419,0.521017689698207,-0.237235112101661,1.43683096355196,0.864846717725231
0.737651918083746,-0.268008562261513,-2.16090117623202,0.695424871497829,-1.03151400395536,-1.57321838319832,0.0902902965504244,-1.76951511646955
0.693468892420933,-0.406147445330042,-1.56645723590256,-0.075717248110976,0.262075810834466,1.35543118044271,0.587287944898673,0.523441051480981
-0.390237174017781,0.546032816871731,1.10364621305323,1.13586646692516,0.0784870947040374,-1.75337434596188,-0.736559535238868,-0.907182551559473
-0.464572411558772,-1.34592343197867,-0.939400272642159,-1.78223291451581,-3.32198720096517,-3.54522790544362,-1.295737666924,-0.847900656677338
-0.0100931911895719,0.478496116739196,-0.344574844134912,0.57433580118771,-0.703852107049367,-1.46902762513431,-0.837842825148333,-0.138825863788254
0.600630153775377,0.306068299046077,1.51436282464595,0.189181401179761,1.19678780039016,2.00359243710869,1.59308017829372,0.340711152745565
0.632641736036787,1.00744115022089,0.782533600876549,-0.138665861016787,1.43991379068028,1.98496777978916,1.20504258336614,0.196112129936344
-0.877539751869911,-0.141607096444317,-2.11150664851478,1.28998522814415,-0.12685011437691,-0.364123847846583,-0.425998925084791,0.292188911991994
0.373326243270636,-1.02681444185577,-0.447199704687411,-0.0257260812561903,0.922155714913231,1.17935146361345,0.331859080526316,0.445233532959188
1.05431869252274,0.0588744136703492,0.678529370108954,-0.100412344704938,0.905970932660488,1.58155555513214,1.23504781115324,0.663340361483013
1.03839099330037,-0.203224193222503,-0.347288151711249,2.21577032080291,-1.3732491445816,-1.28631358089795,-1.81011008524237,0.656373289299625
1.50475336386765,-0.0522812876541385,0.720664931464727,-0.379367473112114,-1.03557871324225,0.216326778391679,0.19463377478435,-1.62219514954255
0.0646901874313329,-0.43625451219876,1.66502557568894,0.997651208982289,0.574654604086372,1.24960405600324,0.79148053788924,-1.05975707459878
0.934912675041769,0.964135180688902,-0.0958963902902276,-0.771237923321978,1.08364119271886,1.88384722248967,2.01073919324061,1.83975660076381
-0.104958552512251,0.34452544277662,2.36477333722384,-1.26620942350781,0.778684066406859,1.09706717211992,-1.13854130592142,-0.563667359202239
-2.14496529603011,-0.897458929144943,1.54312690430583,0.741451756585311,-1.01775707092195,-3.43914598615304,-1.25674779991908,-0.935211955402356
-0.22543785524466,-2.03859692511297,-1.62970854716911,0.71065084698899,-1.32193936295308,-1.73050153931283,-0.680413602835935,-0.428457320016936
0.191654415048316,-0.933789327492356,0.503498137000489,-2.24675500859798,-0.514518753361046,-1.02989065346141,-0.627523046091019,-0.596903447248671
0.518816811185904,1.67651166886458,2.1159001451042,-0.197424340279403,0.542714161921251,-0.492264395891016,-0.557843249829514,-2.84120490804337
1.62515653336295,0.894672145088228,-0.65397475568719,-0.278662950771927,-1.63978648365758,0.433588129887197,0.506256607647902,0.906244235331893
-0.713334293597106,-0.242560267331332,-0.131761543664226,0.174038531595725,-1.78133727476159,-1.80786966927596,-1.59219575232295,-1.40357085342413
0.257807747157385,1.91221377955995,0.690826044253777,1.46899829642479,0.838408947171814,1.66887465270888,0.408702517244398,-0.882107763800286
0.510562947503396,-0.662723807765578,1.84617427373175,1.91407838770519,-1.08210215623848,-0.908972945969959,-0.284727495308167,-0.712312809960667
-2.08405951078736,-1.8065397608231,0.944021142092624,0.599924356091084,-1.25297071455374,-1.64953628536788,-0.707928786751145,-0.472476485693877
-1.05904209844483,-1.47356544039441,0.412514540459288,0.261275352718259,-0.389067078653729,-0.633906604771854,1.05501917290973,-0.134361594140104
-1.85930803775879,-0.262208717408494,-0.45751232196679,-0.843099913092996,-0.566976610576637,-2.65426041143421,-0.53610809507808,-1.81839486839613
-0.154262058441669,0.474396450476281,0.107592229244562,-0.0985855644602174,-1.62035177798151,-1.35815044695634,0.268076556037669,-1.85380251450751
0.221023646892728,0.00564994683031024,-0.86642781531807,0.584281652467229,-0.482326559690377,-0.7450073870083,1.43298984326263,0.210898300105424
-1.71228549092839,-0.453171184428346,-0.481700821711599,-0.0124828557099965,-0.636386868617936,-1.11696029556372,0.462880851762093,1.125722863056
0.43402890505111,0.290626579727573,0.464788562936596,0.0523463710707705,2.18992777274527,1.08596282349867,0.995594352804968,-0.370433744361022
-0.665638547447034,1.44332666676712,0.0366226046081586,-0.365676336605899,1.01082433704689,0.218980465585753,-1.9935558897522,-1.713251294674
0.913058130253384,1.32813883979632,0.500628883670877,0.298860149594885,0.914362668792401,1.87796136393146,0.657057552820532,0.449480152416054
-0.963170874480266,-3.03674635418418,-0.880406332758996,-0.118852785627235,-1.34113790601851,-1.57594791850893,0.124499194701793,0.267169885765154
0.544266902456365,-0.37024493657099,0.0412516497756589,0.522574553420958,-0.504223313658371,-1.45411562618433,0.252276077048609,-1.17199537810658
-0.780957427192773,1.15765500389676,-0.230846870049439,0.859651475110869,0.230783398792188,-0.230481677778153,1.00012199197446,0.861949185004855
-1.25790812537412,-1.52603383162377,-1.97450111790877,-1.21183119723352,-0.902302661917559,-2.94699381035501,-0.825018212472002,-1.09533403170678
1.21339734400784,1.87565606558899,-1.28380809631245,-0.951107377460572,2.28199895789667,4.16801385098207,2.4886615421438,0.689623660356373
0.33963465011977,0.0799138856309796,-0.196402511997809,-0.692080239373079,1.15363493176299,-1.03837007129823,-0.00475887913733747,0.594379395257364
0.454502473156152,1.88512860307647,-0.611992571076042,-0.550313631462195,0.0744150370467884,0.495785867521624,0.643000567130499,0.473493298716868
1.84731924670578,0.894705449499076,2.05430106575736,0.635300617738531,-0.301659153165056,-0.31209339341613,0.640951049862792,-0.0243320276248453
-0.213285123358216,-1.7509513890677,-0.534793776235715,0.449903481400242,-1.36691507153606,-0.471234058925603,2.64649591832652,0.842610465938854
-0.242597119304516,-1.65712132055674,-0.229414694198875,-0.657742766525409,-0.199200552890409,-0.680328752747149,-1.9537712734443,0.0300400480423534
-0.154554545520907,0.776719473485701,0.364502336350726,-1.24231171861636,1.99200817815349,-0.386591726922864,-0.621161136621423,-0.101958024579382
-0.751906835111584,0.722822847101091,1.75058827398366,0.0375778171316793,1.01424705421615,0.232466421895137,-0.049122578354198,0.994612122625912
-1.03443084510141,-1.2921792184673,-1.05379319331786,0.111829145022178,-1.74335005923467,-0.619664531663655,-0.531926250541157,1.24444353302027
-0.0565848216050876,-1.03178187184198,0.627915749229196,-2.24286919476729,-1.66508456003146,-2.13831320493043,-0.42393189740292,-0.611909422032318
-0.609536202968667,-0.677861747226105,1.59543902485465,0.303961531778596,0.409307862821854,-1.81565314288956,-1.59242947135834,-2.4945987170865
0.684522051126463,0.631533637405535,0.639312317232349,-0.0188617951425777,0.349636919508866,0.510229557269808,0.272397140942168,2.82398389751452
-0.206260813049048,-0.440673766474295,-0.571753943036194,-0.94031063100809,-0.265676382045754,0.401448539711917,0.823407900179203,0.659122185652723
0.203071417152599,1.35854623368463,0.476754424438923,-0.560212375463679,2.03266409020379,-0.00837728368110513,-0.285054382673134,1.73494794263587
-0.124015316277685,0.30030905970427,-0.628897476715947,0.0638939681856284,-0.18838631751857,-0.0302213635501399,0.966856712606728,0.0940910846184296
0.523653430695615,-1.00982088248425,0.241333404308168,-0.746085243607714,-0.742496201888949,-1.54103488179167,1.23208474412195,0.433071338706526
0.133425201322275,0.967102226553726,0.732060964232205,-0.846148289216344,0.0295409296242654,-0.558339394427006,-0.530613866015654,-0.0393631702284312
0.00993658156145851,-1.72884523315826,1.57454112848943,1.37328572384817,-2.85845509080149,-3.09190193815274,-1.08167006710449,-1.38677164503086
1.27823155248926,1.31496213549887,-0.965941982483451,0.226118663484654,-0.271497908220477,-0.192000666619505,1.14727606979118,1.4680110801815
1.35355367339868,1.36734722650296,0.0683596298346614,-1.07639361539149,-0.469735884185371,0.854634782736954,0.206997215128435,-0.0951287980208884
-0.13137926983586,1.13393688195811,0.20267372273263,0.149877976657043,1.39299879601029,0.993987553744352,-0.559195400648953,-1.94194561164683
-0.563076576788823,1.299383922502,0.357410909727638,-0.799691354978135,1.42489221429931,3.07593008312713,0.744177156644039,-1.61946038011203
0.539970510528287,1.03784668883823,-0.00930174159892544,2.82910184470505,0.437443254524519,2.65053879440439,1.05860433971461,-0.0695392593130175
0.392582402124182,0.852208464668098,-0.0293367911251134,0.945645444416049,-0.498917665172853,0.0872598588320118,1.98490803168178,-0.262238482115411
-0.293558197213223,-0.619082384721253,1.42812307124635,0.0781224472320309,0.132033847906365,0.0849824365578091,0.218573957076914,-0.969346527659169
1.60953554198168,0.98369396517453,0.661464547502861,1.0399230732918,0.984379834986805,2.07539670544041,1.53097772770193,-0.0295648880399249
0.0842278177811939,0.403541097671404,1.08326764336773,-0.897105343218654,0.840264061889171,0.282493784876437,2.17588395065377,0.367828384302487
-2.24549204548988,0.303933828899367,0.961206293001201,0.132941907766795,0.240150035188929,-0.808270385543212,0.417681689855738,-1.70457107719065
0.859176653374356,-0.195595847322149,0.297123336842368,-1.4688285313563,-0.800901715644286,-1.30758330525656,-0.927511690833316,2.21344080822236
-0.0937098166133238,0.0994041612296612,-0.364093437128473,-0.844393819561698,0.208192427611762,-1.16740159743048,-0.176153727861224,-0.123032050624276
-0.978801486266672,-0.267209049094148,-0.732011504318491,0.174241922034583,-1.13906016552478,-1.71276914629424,-0.766694680752853,-0.641097348229865
-0.0809232009418087,2.23410233121764,0.881365449871863,0.278886989916288,2.17543077276448,0.608365658995095,-0.61663071999909,0.880564850905009
-0.431449546980429,-0.493597132709376,-0.643755094023188,0.224522093024484,-0.254288894717694,-0.793933623063986,0.190091773789967,-0.760909673133897
0.516038085079039,0.310286074394478,1.71327775281394,-2.24681328480111,-0.427467369634071,0.381796679167221,-0.923613605641606,0.928074640358703
-0.807611803776359,-0.415290835663118,-0.763466218310272,0.702810529368378,-1.42035827179423,-1.96269879199251,1.27281906558322,-1.03289785479946
0.803416875377306,0.949828152176494,-0.540888332223496,0.816417861648512,1.6892685042802,0.0492666157771562,-0.714361875415534,0.742275690496218
1.48689070274432,1.2628122317871,-1.76324056222181,-0.977766543040366,-0.796079396725747,-0.27277946090871,-0.0495723415232314,-0.0376604793686568
2.43789554898652,1.02626560763389,2.49941564004768,1.95952725994385,1.49628486477276,4.11651492753399,0.382571116192811,1.21952896833586
0.0360470936776253,1.76651236568836,-0.651954581545843,0.296688750832803,1.62341767385628,2.08972002735333,0.952021005344475,0.355487568960889
-0.226163370266498,0.0518738688141853,-0.931729312436812,0.105217283264641,-1.57350024305611,-3.19708935397585,-3.2214376490334,1.74260942159333
-0.789089654542424,0.0751483002860752,0.688301980543134,-0.492697578701757,-0.966967817764907,0.705107132351854,1.53958276639894,-0.594252730503816
0.430523188915016,-0.218943021858891,0.514428292384617,-0.0200648028428795,-2.45633504622431,-1.88319009934721,0.0378434086399451,-0.211594976868382
-0.261384717132848,-1.35732480044223,-1.36011275736691,-0.497903700567721,0.584639444452192,-0.6509179796181,0.145798528847227,-1.20105888936265
-0.154038436125094,-2.23734035467183,-1.43618522215532,1.66266957126269,-2.04820737861252,-3.49636029958099,-1.08406779536229,-1.40669799735812
-1.51663104929617,-1.09432074568647,0.24092952467391,-0.723541048954581,-1.99768964791217,-1.78627057320849,-0.0826452731005547,-2.44312526641123
1.10061767164727,0.913947796936011,0.968699388467002,-0.632501978798966,-0.855877881439848,-0.398280973779245,-0.178150628776069,-0.0798255613722043
-0.0415410380595127,0.557463709421766,-0.171029893357386,-0.0641228237479805,-0.976530485161722,-1.76916112305821,0.1306987741268,0.540457179562882
0.897947943513326,-3.7064981337598,-0.842066772833675,-1.15960176830339,-1.17273865549654,-0.108107175257289,-1.83997562927608,-0.371429777892109
-1.1664365525293,-0.275492875944375,-0.320032388105565,0.761686321213827,-0.484067040629845,-1.84910139681124,-0.830039965410203,-0.912689089553777
-0.27578626362785,-0.59740147608547,-1.24211202000837,-0.100697250679765,0.398258384178488,1.1400648548158,-0.363849596252822,-0.394132054905703
1.08443566639851,-0.562475876235606,-0.277016650077282,0.0621953094511989,1.93049429431931,1.9774996292235,-1.19225807590027,1.03130298203305
-0.651807679914664,-0.316030134090151,0.0455579883878458,-0.0889862048421732,-0.798243342346923,-1.89787032473348,-1.45189252546782,-2.08721957879572
-1.36358957411526,-1.39110356235137,-0.204008206228576,0.304237645159718,-0.561072075695767,-0.897201854709717,-0.313633223303522,-1.15261356940632
-0.857221500032551,1.04631676429813,0.701524411281809,2.09796297443487,3.04254300693845,2.2882618845791,1.22826989721747,2.99574197345891
1.02244854731854,-0.279174201561482,1.09980010238805,-1.00449941007081,0.724969191174094,-0.697009502943241,0.111592910362855,0.447855101400235
-1.17076994985976,0.738286263054918,1.74020202677121,-2.089026993279,0.128475477554308,1.24495887789139,-0.431573048714091,0.184564702554398
3.05143776947552,0.190212013534342,-0.0523185451253702,-0.300603152236936,-1.26045559179128,0.435035983864694,0.427465214946159,-0.301368872773292
0.269345212712713,-1.18356747222212,0.00838325238729926,0.364234770661331,-0.0622147696501869,0.791681573241758,0.601065179069761,0.0695720475334683
-1.07525569873649,-1.07119027914301,0.685437123737287,0.140731065983671,-1.93978128079568,-3.73613259086174,-1.86109146548685,-0.57545012238439
-1.00069199480082,0.928433731839175,1.03591727259443,-1.72062929901884,1.6843113571809,0.0972091268853237,-0.152524536676925,1.04582258400386
1.08482203585686,-1.09249557821319,-1.54248419423592,0.862530597869115,-0.414807717960465,0.345585333260057,-1.34735463472968,-1.02489395118694
0.883357099237569,0.821448947612246,-0.0597164277505803,-0.822102327435868,1.18168210668798,2.21034819815107,0.387367011615399,-0.10032781419036
0.309017761365013,-0.278976143516572,0.455539717320292,0.225581492163816,0.4017500834726,0.498788092070988,0.499264431252442,0.717172842162142
0.28617817618479,-0.167006838803038,-0.497136979704838,-1.49168713220144,-0.852537539424832,0.604970212204049,-0.555801577441657,0.811438830010228
0.108584883168799,-0.444974590276725,0.193247678756693,-0.603252518534066,-0.720546512332312,0.619435744381865,-0.408470085276124,0.546541944125789
0.472958217852164,0.537606384602041,0.360130589899389,-0.909354090206347,0.268976326542225,-0.874723625664207,-0.600120337908603,-0.551105161157978
-0.841084485639519,0.515118733801802,0.471561267152385,-0.050978169442752,-0.113238288244415,0.284985234811956,0.16350289901144,-0.423527512396272
0.314801622901476,-0.808914307456528,-0.82709728957454,0.781634207227912,-2.22445920168952,-1.15312091444994,-0.118740745873179,0.797557948983856
1.32669745732391,0.779762116411225,0.0465639708902439,-0.344815950709968,-0.60179328182212,0.877031070220974,0.0987908652352913,-0.134331396515034
0.732419470850901,-0.482633638518427,-1.93202828014384,0.398999249268936,-2.19367703464992,-0.476792654135839,1.33555213788112,0.248733660095183
0.398530469697049,0.414136964248926,1.2036614818432,-0.222771963016015,-0.610372060824592,-1.43074266774922,-0.511757440341321,1.04724287167847
1.31895554999359,2.34014283120319,0.742833975274367,0.0558876668589271,2.3008510690966,1.9981116959203,0.0901901341037107,2.39654880123443
-0.782255783737252,0.664683500067849,-0.279758294381187,-1.32825215392254,0.238120651590328,-0.278574246423649,-1.04335338243222,0.349657484796524
-0.38339906849764,-0.369543820721738,-0.879813154892686,0.996056276017984,0.0168402734762628,-0.317747257944684,-0.0952688921894292,0.140773959214835
0.135483725204213,0.0077264026157466,0.513640538544631,0.290784374322858,-0.673868018614023,-1.73434517058415,1.03428122274769,-1.39886639580738
0.317030137814683,1.13756006206099,-0.605919854239006,-1.68691501779673,2.23876925727996,2.17429745984248,1.83867229172438,-0.66897700773298
0.801653734484972,-0.65235491527062,0.222838466256098,1.14102691645392,-0.411254114582701,-0.367796097953555,-0.892630529869781,0.833764781870932
0.377588499368002,-0.553173371172085,-0.206028062722629,-1.40898979384223,2.05084402816417,4.15868653380035,2.07330893823414,0.843118276144362
-0.726936739262105,-0.678314584394676,1.55224434140789,-1.09166588548407,-2.16051439094154,-2.93821769425099,-3.06439165048824,0.0245455434742351
0.305154862907068,-0.0691176654968702,2.7050218598872,-0.834940928099688,-0.488192593484708,-2.00598650843133,-0.279687404981247,0.766629620352986
-0.804835209533356,-0.018826362972028,-0.718553211727078,-1.03288639747134,-0.822959159797962,-1.51646176443823,0.611772389477202,-0.383065022354775
-0.799661698475649,-0.491258666043621,-1.08433567180494,-2.04213514967015,-1.15859897165761,-0.378460370151446,-0.308347075537478,0.989185839238022
-0.810593856519348,0.856128803422763,2.45516606796513,0.855864074862631,0.942972412275662,-0.0720436744970183,0.334667504904045,-0.799303845060647
1.80406420874977,-0.357415116731816,-0.762295261914962,2.22646599234392,-1.9320071066063,-1.2523309811297,1.27934828732645,0.846199990875369
-0.297458108528513,-1.53241297694549,-0.595941867570186,0.814455982986736,-1.05230825207115,0.049595601137296,-0.725035053893176,-1.16553989986105
1.17075111210885,-1.32785674400812,-1.35196594442316,1.65195026249959,-1.37696826214586,-0.25881765969126,-1.30484353448523,0.488266899542233
-0.621395205478936,0.592004027978607,-0.115215884469535,0.0099624401667096,2.09115857628351,2.66068207519665,-0.639329381295737,-0.394536259061321
0.631435448876584,0.0703679497170714,-1.79815701502159,-2.10215169538309,-0.0476653920097417,1.03483256253981,1.98890710341832,-1.66649270943702
1.92044469456636,-0.77590182730055,0.330324533713782,-0.170499163222073,0.0299140248459964,0.73536539997103,0.813889009283023,1.87145364431105
1.23744007857579,0.321157532056423,-1.04111782740803,0.373191914616051,-0.42159485797314,0.375556338551352,-1.25605134384517,0.672261760310552
1.01463387246528,-0.646829387109618,0.0750238424989695,2.31283548949403,0.140706273054608,0.635013423505564,0.315392516876086,-1.81535318590152
-1.9063823378615,0.268307893907358,-1.08596056636912,-1.00378293718665,0.428941371277193,0.438073134438323,0.666905415165794,-0.104118306830121
0.22166527459413,0.0951027084670476,0.837092138694051,0.887892964436413,-0.168652724977929,0.211270640930622,1.37998862387099,0.366279753808419
-0.439322129272798,-0.0395211387255188,-1.1378757425553,0.267207103474087,-0.178782684297135,-1.94311374814999,-1.29958712390019,-0.471354552559908
1.56415131915785,0.656418216248918,1.4172322799006,0.844409027886395,-0.409846408606089,-1.09831689450763,-0.586671541124465,0.78403514444704
0.728485507547551,-1.00927055147971,0.183258332154293,-0.510612850422818,-0.690187826987408,-0.0121948983233068,-0.519397009880659,-0.559827360448712
-0.842278949702141,-0.165630899875922,-1.36086826378651,-1.8389092049433,-1.48117984093075,-2.49670905699537,-0.653980001490895,-1.88332404121919
0.773490028841386,-0.780871556067081,-1.49088123856549,-0.96718572221058,-0.0357661499393386,0.913525203376497,0.505328875628905,-1.10015643553286
0.500363887471389,1.24108920277312,-0.366714478186775,-0.314245180730793,1.62559064167685,2.48950655781495,0.631694887642937,-0.325249022939695
-0.192222617692884,-1.91822883105533,-1.11762132538446,-0.544941436817449,0.904326879152149,0.442811261215228,0.936373041235682,-1.99682283147263
-1.01850307479803,0.464899758423179,0.976618265500865,-0.369110038932554,1.9921706684598,-0.137509815849445,0.208197445691033,-0.402344755789795
0.248994916208161,-1.17005877578206,0.0303635726426807,0.862370515037202,-0.490275983186809,-0.0156785435399445,1.43752542448817,0.0940955430515018
-0.0240784347984653,-0.662733717598495,0.00852929109650141,0.168153188224284,-1.24141935024531,-0.525964689730542,0.444304277809593,-0.463794356516104
-0.175630450949491,-1.01129978195776,-0.729454329727791,0.562642227656503,-1.47053221683725,-0.771162359078407,-0.733789698044914,1.24677785810818
-0.401138454783509,1.44032769249855,0.170061381828918,-1.48190033774427,-0.0848442370572813,1.08271649867308,2.4278358941425,-1.05612578949818
0.460644529436869,-1.28046841520514,0.684422245855586,-0.103547428647326,-1.33299155594796,-1.36941327911222,-0.770165260791348,-1.22931403984083
-0.474964017108108,-1.50811212541126,-1.27881400292298,0.0852539142214283,-3.07949656862067,-0.624152220230552,-0.105476383037994,-1.30564192128093
0.088149061321463,-0.982066410419751,0.149566475630445,0.0524773322469092,-1.67376399642093,-2.71229532939876,-1.32833345666446,-2.51314440225889
-1.77857136805716,-0.556471956036014,-0.312954700111682,1.60814135655372,-0.199572480585107,-1.15205607474626,-0.480014273034232,0.00889007982633594
-0.212690921884608,0.782405179919092,-0.0943624788744983,-1.10800391802682,0.857646875142614,1.32558278021701,-0.764154780896063,0.00774682608345413
-1.48643143665918,-0.805063557797483,-0.88036834121283,-0.83318739507785,0.753784073468662,1.12325740903133,0.361180349708185,-0.538319225108765
1.39073259725456,0.690411857126861,1.2581759783616,1.07818603394142,-0.424334025898611,-0.842695094003517,0.0045174120298731,-0.156922209021379
-0.504677889938861,0.342889192135715,2.43118166539569,-0.808238766326897,-0.171577993028611,-0.533048710355844,-0.412530433954002,0.631708296651735
1.45567233921196,-0.636406864587343,0.215078399352814,-0.438126310853651,-0.846415583762331,-0.231714327913123,0.173023470824245,-1.03914753316321
0.591876714265681,2.74392786934783,0.468994036781963,-0.512456400167124,1.65528872662298,2.58886043084992,2.17688780719332,1.7941889434853
-1.14608332480645,1.47487554903586,1.35913481139951,-1.04841423689861,2.19707196859527,3.02118199043177,2.16861330103871,-0.602236032448503
-0.314766505700815,0.772240930312085,0.467987415135515,-2.62629993549398,1.0739286910896,-0.599274065505163,0.892506847405795,1.28125113791266
-0.57348046318364,0.241704135776106,0.516681777228527,1.4651506794828,-1.25152331771103,-2.01733922035458,1.94450488708309,-0.226490474646714
1.25175197793109,-0.549653109879717,-0.612198913131365,-2.23214017783895,0.200685615999304,0.0483870180879694,-0.183403319530944,-0.493798312692431
-1.91671704695491,-2.02006106639387,1.29647500164671,-1.42712764981669,-1.40561414825024,-2.48190846705439,0.413082982506592,-1.12723107408573
2.07119680573412,-0.333210756259229,1.21875680189707,1.17361073909194,0.959135448282562,0.410760871458844,-0.958537493502289,0.441110095556057
-0.796745665894204,-1.36878814337027,0.382808314185808,-1.20134255098484,-1.23102175236446,-0.473050254048258,0.0187615827201498,-0.204469823291139
-0.280931506867058,-1.60007783026711,-0.0371049688179426,-0.679469844182177,-1.65632574085951,-0.93433699250587,0.455324691868198,-0.471598098917002
-1.19167365024887,-0.379705461315857,-1.05565798143196,0.694805676054915,0.122869373276803,0.921788522981976,-0.312612213658159,-0.938619125241701
-0.187529404643339,-1.06348519338392,0.933910234517473,-0.666027661647037,-0.156977092789244,-0.802331170846454,0.399723315526668,-0.538255033492896
-0.322946506650602,0.260485366089197,-0.26746442422703,1.05559868882564,0.994876369036913,-0.184645439028909,0.641500839802264,0.362541589933142
-1.04786893989598,0.280196620305302,-0.389234360153962,1.29532826861661,-0.632011182116597,-0.598440919978172,0.116929798596958,-0.641000506020741
0.2622527078942,0.769095274121614,-0.282420315164027,-0.173473620380609,0.714422022230278,2.95702969964265,1.18687237972559,0.0522886104108006
0.0282524555930479,0.307100921918711,0.523357213392423,-0.840584513578987,-0.890968974658404,0.304350366839081,-1.16042196062369,0.791381576240471
-0.276187190421076,-0.444400708326002,0.508970716939178,-0.414301454744272,-1.54088046490648,-1.16536831517927,-2.14072233943676,-0.0391061310407296
-0.300717516346624,1.41458333212536,0.66993892580507,-0.914845521826525,0.0493154446796173,-1.0722804118997,0.114614610671002,0.487952430770094
-0.44968233336811,-0.481251726202908,-1.93204384954446,-0.653296096109408,0.140240937748613,-0.162503617170955,-0.169000798500364,-0.635324195965459
0.7697252505754,0.339192490062044,0.259386587459907,0.107892383610506,0.193658413281803,2.31841116834729,1.37795347133631,-0.0189427323234375
-0.388273508265886,-0.161238916845799,-0.812353000924567,-0.265148506574776,-1.0726441482506,-1.21821590155201,-0.217865866591155,-0.353478019750471
0.351592639233991,-1.54579644774508,0.882585610454544,0.647419151519839,-0.433973451299731,-0.836316389639288,-0.528145811308317,0.139120339312568
1.58848202086856,1.88020096385464,0.190997893391966,-0.217727826527916,2.48953772075848,3.18018255613613,2.26771818974832,0.235720343637931
-0.551010947548843,0.275563124368792,-0.643363394361246,0.540195352082583,0.722242889200811,-0.670661795026002,0.739058753328602,0.434785995123025
0.0905223633322456,0.641432999704431,0.0116400727670341,-0.3318461407415,-0.487203659104869,-1.75716542185093,-0.690053380734602,-0.192493846724939
-3.22903758907673,-1.95058898100325,0.0344768689268146,0.334280338185529,-1.59849565678418,-4.18390235253705,-2.76708398743716,-0.656082636213042
-0.859064118317336,-1.00402870424597,0.226208522872056,0.799933003618226,-1.18894630771765,-1.32157081137877,-2.87037026431623,-0.324767981954684
0.269205781303792,0.247180179337496,0.58294885458912,1.66559601625397,-1.63185516787756,-1.57899817237063,-1.33066353648797,-1.0902049575163
0.886924168207538,1.29741024590832,0.759971453232739,1.39969026645012,0.342672176276549,1.98032875148237,0.290066319000476,-0.361862959071915
-0.317862089150322,-1.94543324658509,-0.524587105326515,-0.285529506769009,-1.91069190093494,-2.07586360886271,-1.84409594107706,0.528121730443129
1.34662145032754,0.719551627406761,0.206408468215333,0.112770202329669,1.47424692059041,1.3263847044994,0.901125120985913,-1.03226830850233
1.26753183792257,-0.586885583851387,-0.704081377679702,0.836972507573721,-0.927322150793291,2.34694877187157,0.789906685321532,1.00476145291993
1.29827978781005,-0.0155020864054703,-0.281069162167486,1.74619679049281,-1.78694549604555,0.488278689519674,0.243338346234576,-0.533797182453193
0.625811773755082,-0.34726053484761,-0.240045530266683,-2.47941619483743,-1.2151407600367,-2.06704737227841,-0.751967172346699,0.0425267175944256
1.8243327536441,1.44900811633203,1.64370438598839,-0.276868171980104,2.00802968536054,3.80616340330118,-0.0140464378721994,0.00773430277654208
-0.467218411427192,1.01101829083529,1.7907799674889,-1.06372239837848,0.304431064903614,-0.995815632927667,-0.0568767360108989,-0.824795045409401
0.664045340892631,0.5049671587422,1.59927833614413,1.21028047649073,1.77788051378968,-0.0310350277670417,-0.302535119178806,0.454640495019077
0.142321963862319,-1.2584209835039,1.28962860898342,-1.26632099524249,1.08709366694662,-0.122000847823093,-0.410897248553903,0.334900867900688
2.94003949628964,2.12365778286201,-0.162451935849535,1.28801560135673,2.30325551815812,5.04286107179391,3.06930051082139,1.53736407180634
-0.778177300658896,1.92161603833207,-0.247513254068155,-0.879889337267405,0.132656225462988,-0.341128104062536,-0.886155759471755,-1.01529839190109
0.0235520040421826,-0.899838553883106,0.0198672303794942,-0.373225465145742,-0.595759807670256,1.40451056861093,0.038730518189426,0.305251816762147
-1.42920449081362,-0.965413155283414,-0.736677325146663,-1.20679426341105,0.269685970837734,-1.87491904490966,2.14829265066216,-2.80860975934098
-0.737196591672386,0.351045691624738,-0.756063629723418,-0.854238001837221,-0.365633504985509,-0.992342403171651,0.0990652414050573,-2.51246396627201
1.28621912014878,0.389761061685957,0.352452414239866,-1.21699207885066,-0.223276365202738,2.05271232536836,0.563971836926247,0.257446883954458
1.98120346080342,1.09142209517488,-0.0322636614068977,1.10606453713787,1.17297025185062,1.8842896872937,0.253327886401874,-0.480470068226935
-0.0368515028349527,1.01281062829646,0.625287156778529,-0.88165418470136,-1.20439582033169,-1.78375374714306,-1.68946355458009,-1.20715942395131
0.289602846070878,-0.626044583043047,0.293856966026204,0.254018584041456,-2.26650390684285,-1.51361418154156,0.336109214379528,-1.11017733481839
0.426721312548299,-0.31888922668663,0.421947520492072,-0.277885332223962,-0.340293654671088,-0.735193360682786,0.665263592988228,1.03164583397872
0.231223107443158,0.421942540135063,0.0403439705977056,-1.33646306526413,0.440652948742989,0.682972485862677,-2.03605143455936,0.248378668479694
-0.70727404107631,0.440207646987683,-1.0749564938174,-0.836363779655045,0.346259587764954,0.748462222672589,-0.689221441899147,-0.159665045103321
-0.413141363071992,-0.356345630869642,0.173040804919866,0.518677030169218,0.688653828784943,1.45997709270676,-0.806754417832235,1.41259471325294
-0.213841769701892,-0.767225383125013,-0.643163580489812,-0.996593016262947,-1.85683567558512,-1.11606888423031,-1.38412350149141,-0.750176442813226
